21.2274	7.2773	-1.0080	4.4822	1.6579	1.5190	1.5193
-1.6805	-28.0982	-0.4138	0.6021	0.5363	1.8242	4.5970
29.0010	11.4460	-1.1799	0.5258	0.8183	1.7880	6.4339
10.2997	-8.5089	-0.6172	0.7057	0.5000	1.7755	1.2752
22.7719	10.9039	-0.9919	0.7383	0.5911	1.6353	2.3513
21.0751	10.6661	-1.0152	0.8205	0.5954	1.6413	6.2167
1.7212	-29.6265	-0.5490	0.4216	0.4550	1.7268	2.7134
18.8285	4.7092	-0.9592	0.4541	0.4389	1.6409	2.6152
-5.0163	26.0141	-0.7264	0.3249	0.4617	1.7259	4.6350
-3.3860	-14.3835	-0.4559	0.3761	0.5195	1.9077	1.3169
35.3468	4.9875	-0.6343	0.9973	0.5929	2.0174	0.9070
13.5043	5.7022	-0.8888	0.4843	0.5512	1.8323	2.4105
