11.7332	7.2067	-1.0141	3.8978	1.6653	1.4412	1.6182
28.2076	0.2679	-0.7975	3.9125	1.7622	1.4305	6.3401
15.6998	7.8158	-1.0195	3.9208	1.5553	1.4249	1.5451
2.0563	6.8984	-0.8993	4.0350	1.6736	1.4979	1.5951
4.6763	6.5388	-0.8901	4.1103	1.6431	1.5445	1.5425
41.3077	16.5653	-0.6054	4.1228	1.5930	1.4053	2.8105
-4.5734	7.5753	-1.0387	3.7787	1.5388	1.4172	1.6738
-0.9618	7.1796	-0.9384	3.4200	1.5817	1.4419	1.4937
-4.8952	24.0709	-0.6591	0.6729	0.6108	1.7828	4.3202
41.3924	-12.5991	-0.5479	0.5756	0.8113	1.7781	5.7489
52.3102	13.1432	-0.5369	4.1266	1.6770	1.8132	2.9074
-5.2123	22.4003	-1.0347	3.6928	1.5935	1.4596	5.9476
58.0268	19.8400	-0.4547	3.8988	1.5674	1.5596	3.2031
5.1119	-10.5980	-0.4990	0.4101	0.5074	1.6311	1.0080
25.2703	19.2593	-0.5013	0.6523	0.7399	1.8464	6.9656
2.5064	-19.4426	-0.6372	3.4372	1.4937	1.4891	3.2500
5.5127	-10.9733	-0.4830	1.6394	0.3735	1.6334	6.0847
6.3689	-19.1332	-0.6801	0.5570	0.5713	1.6880	4.4066
1.5078	11.5439	-0.7006	0.4215	0.5102	1.8230	5.0829
21.7998	11.4653	-0.6262	0.4104	0.5244	1.8297	4.4532
26.7242	19.8693	-0.4306	0.4231	0.6085	1.8130	6.5299
