13.1038	15.5798	-1.2450	4.5831	1.7403	1.4332	5.1591
21.2144	19.3839	-1.0765	3.9562	1.6209	1.5930	2.0115
26.2106	16.6003	-1.0970	3.8510	1.6749	1.4562	3.5501
35.4185	25.8611	-0.8736	4.1821	1.6938	1.7701	5.1508
35.5445	16.3458	-0.9094	3.9266	1.5885	1.5218	6.8454
15.4161	17.0035	-1.2466	4.4159	1.5104	1.3972	1.9628
11.4954	2.0088	-0.6738	0.7440	0.6072	1.7627	3.6318
26.9863	22.3034	-0.9539	4.2236	1.7828	1.8727	5.0328
5.6815	4.9027	-0.8705	1.9013	0.6358	1.7685	1.8442
40.1058	-0.3439	-0.1633	0.8323	0.7060	1.7701	4.2643
11.1802	-5.2795	-0.4276	0.4842	0.4379	1.7032	1.3491
18.9669	18.0719	-1.1628	3.9457	1.6143	1.4486	4.9306
22.0788	-1.0691	-0.6785	0.4765	0.5743	1.6852	2.7956
44.9515	28.8828	-0.7572	4.1752	1.6089	1.6477	3.3091
7.4902	14.8322	-1.0727	0.4041	0.3782	1.7360	4.4637
17.8007	26.3507	-0.5340	0.3035	0.5040	1.8664	4.9323
2.2913	30.2632	-0.8996	0.5855	0.7121	1.8125	6.5744
