13.5527	-6.9554	-0.4475	4.3557	1.6215	1.5456	1.8258
15.8687	29.3064	-0.9374	4.1658	1.6412	1.5293	6.3381
4.2118	-6.9248	-0.5208	4.1405	1.6312	1.5533	1.3605
46.6958	-1.8466	-0.5797	3.5091	1.5985	1.4992	6.2812
41.3628	9.4951	-0.6619	3.9539	1.6193	1.5874	1.5789
17.2805	-6.6442	-0.4495	3.8872	1.6337	1.4983	1.7649
8.1379	18.6001	-1.0707	3.5902	1.5543	1.4257	4.6213
0.7043	-6.7389	-0.5411	4.0854	1.6786	1.7436	1.2992
12.6190	-14.3459	-0.3841	3.8968	1.6502	1.6721	2.0301
20.4707	-6.8110	-0.2847	4.1654	1.6814	1.7786	1.7565
-2.3688	-23.9535	-0.2276	0.5861	0.6888	1.8553	1.0533
-3.3905	7.8489	-0.7149	0.6039	0.5110	1.5837	2.3414
-1.4923	9.7888	-0.6859	0.5345	0.5847	1.7022	4.8647
-0.1964	9.3231	-0.6355	0.4096	0.4604	1.7365	1.5434
39.7286	-4.1250	-0.4919	0.8709	0.5569	1.6759	5.8616
11.0585	-13.0375	-0.6246	1.7578	0.8755	1.5327	4.3762
-2.4280	-11.6391	-0.4896	3.8221	1.6886	1.7946	1.5066
42.6334	-5.1211	-0.5363	3.9645	1.6044	1.5141	4.5785
-4.5982	8.1353	-0.5329	0.5462	0.6570	1.7162	4.8347
-0.2003	6.2023	-0.7020	0.4694	0.5926	1.6748	2.8336
-3.0621	-17.8451	-0.3261	4.0780	1.6407	1.6485	1.5862
31.6873	7.9434	-0.6589	0.6653	0.6794	1.7770	6.2378
18.3080	-23.7719	0.3267	0.6180	0.7627	1.8095	0.8567
