9.6711	7.3816	-0.9182	4.1188	1.7703	1.6859	1.5542
14.6297	7.6913	-0.9455	4.1551	1.6499	1.4098	1.5767
17.0272	8.2559	-0.8888	3.8124	1.5329	1.4941	1.6895
48.7312	8.1356	-0.6476	4.3608	1.6469	1.4422	4.7378
4.5822	7.7500	-1.0353	3.6018	1.7233	1.4820	1.5320
21.8147	7.7100	-0.8841	3.7984	1.6574	1.4250	1.8944
38.8058	9.6968	-0.6578	3.4241	1.6217	1.6209	1.4850
-0.9087	-18.4942	-0.3909	3.9926	1.7115	1.7162	4.6604
7.5097	14.0419	-0.6864	3.7789	1.5737	1.5080	1.4816
17.6917	-2.9875	-0.5860	0.5841	0.5505	1.7623	1.5744
26.0385	14.8597	-0.3778	0.6658	0.7175	1.7961	5.1187
4.2632	19.3348	-0.8858	0.6084	0.5211	1.6912	3.5669
4.6393	20.8731	-0.6749	0.8499	0.6475	1.9560	4.0225
64.2200	8.6836	0.1354	4.7551	1.7676	1.7638	4.5288
19.0475	-19.3195	-0.5786	0.6625	0.6785	1.6915	5.6201
2.6625	-11.8689	-0.7077	0.4307	0.4574	1.3357	2.8281
52.4739	7.4230	-0.3592	4.1021	1.5678	1.7011	3.5788
