34.4038	8.9037	-0.4867	4.3151	1.6731	1.5437	6.7950
39.8583	11.9627	-0.3835	4.0046	1.6088	1.5630	6.7644
8.0826	11.8377	-0.5928	4.0790	1.7541	1.8230	1.5834
12.3915	-9.2271	-1.1946	3.2969	1.6175	1.3764	5.3706
10.8331	11.4493	-0.8149	3.8859	1.6147	1.4363	4.8912
19.5185	-15.5598	-0.7646	3.7024	1.5400	1.3788	2.1665
0.9211	-3.9654	-1.0327	3.4169	1.4713	1.3683	3.0922
0.6174	21.7707	0.1416	0.3115	0.5241	1.8886	4.4322
-5.4352	-3.3866	-1.0228	3.3878	1.5478	1.4904	5.7948
38.0745	7.6694	-0.4100	3.9930	1.6254	1.5336	6.7731
-2.1899	-12.7647	-0.8821	1.8150	0.4745	1.6811	2.1790
-3.7361	-12.9809	-0.9784	0.4773	0.4400	1.3594	2.8666
-3.2515	-28.6514	-0.4770	0.4983	0.6414	1.8047	0.9524
18.7618	-5.7183	-0.7945	0.7156	0.4875	1.6295	1.4406
