20.7858	-1.4607	-0.8118	3.7111	1.5757	1.6088	3.1414
-4.7270	16.1874	-0.8374	3.5666	1.6139	1.4707	1.3831
39.0629	-2.0877	-0.7968	4.2741	1.5892	1.5039	2.9513
0.2117	-7.3679	-0.7771	3.8040	1.6670	1.6884	3.1366
-2.1472	2.5408	-1.0055	4.3019	1.7265	1.3920	3.0369
17.5530	3.9205	-0.9194	0.6926	0.4662	1.5412	4.3011
11.1676	15.3924	-0.6485	0.6586	0.6005	1.7832	4.4532
42.7711	3.4643	-0.8015	4.7669	1.6797	1.5273	3.1304
13.6673	5.0978	-0.8184	0.5355	0.6186	1.7082	5.0219
10.5113	4.3064	-0.7838	0.4932	0.6196	1.8175	6.1822
34.5539	-8.1726	-0.4879	0.6526	0.7251	1.8593	6.2603
10.2397	26.7050	-0.5833	0.6258	0.6427	1.7594	6.6485
-2.9064	-5.4021	-0.5684	3.5465	1.5255	1.4976	3.2914
