24.7080	3.2018	-0.9213	4.1017	1.6340	1.4907	3.1651
27.9418	1.5623	-0.7124	1.7234	0.6064	1.7634	3.2222
29.8152	3.4730	-0.8851	3.6871	1.4971	1.4167	3.1280
-0.6220	2.3977	-0.6102	3.6445	1.5443	1.4245	3.1560
18.3281	-3.9351	-1.1712	0.4258	0.4089	1.2453	3.4543
19.8570	4.9784	-0.8049	0.8345	0.5089	1.7686	3.8412
34.8743	-2.6495	-0.6402	4.0474	1.6347	1.4728	4.7758
39.6677	-1.7704	-0.2950	0.7780	0.7057	1.9093	4.4666
6.1742	-24.4181	-0.8153	3.7663	1.5613	1.4414	5.1939
2.5706	-1.7404	-0.8135	3.5358	1.5277	1.4234	3.1281
12.6435	-14.9481	-0.7334	0.4204	0.4526	1.2917	2.8970
