5.6049	-7.3450	-0.8276	4.3469	1.7160	1.4902	4.7577
-3.8992	5.0320	-0.4222	0.5253	0.4924	1.7819	2.9442
9.5652	15.1167	-0.2835	0.7697	0.5329	1.8615	2.8046
21.2877	-19.5379	-0.4763	0.5233	0.5358	1.8098	2.0740
22.6852	-3.9402	-0.7303	0.4102	0.4294	1.6117	4.6338
9.3535	23.4596	-0.4489	0.3861	0.6517	1.9787	6.6190
-4.0583	5.8206	-0.4016	0.4601	0.4352	1.7600	4.5368
-4.1212	6.6505	-0.3974	0.3637	0.4859	1.7693	2.0390
6.1516	-11.8153	-0.7579	0.5939	0.4831	1.6116	1.3510
25.8735	-21.7762	-0.0945	0.2631	0.4939	1.8029	1.7512
-1.2873	7.0836	-0.4708	0.4360	0.5840	1.9043	5.9737
9.5165	17.1537	-0.3454	0.8420	0.5379	1.7789	3.1734
3.4039	-10.7444	-0.6024	0.6631	0.5622	1.6348	6.7376
9.4806	15.8597	-0.2961	0.6444	0.5623	1.9735	3.4868
7.3888	-11.7504	-0.6057	0.4751	0.5502	1.7628	3.2515
