4.0101	2.3894	-1.0073	3.4757	1.5321	1.4427	3.1691
51.2501	4.9290	-0.8049	4.3208	1.7491	1.7251	4.6916
-3.1905	9.4376	-0.9299	3.8587	1.6521	1.6203	4.8267
-4.7120	15.9256	-1.1385	3.5719	1.5752	1.4276	2.6708
21.0756	4.6703	-0.6053	0.5066	0.6736	1.8633	3.8088
16.3185	4.7750	-0.9184	0.5816	0.4587	1.4953	0.9916
2.1985	10.2726	-0.6356	0.5984	0.6469	1.8046	6.4505
22.2310	6.0427	-0.8286	0.6604	0.6126	1.7132	6.7721
37.6789	4.7254	-0.9595	0.6884	0.7165	1.6981	2.5884
2.0556	11.3630	-0.8945	0.5144	0.6195	1.6537	4.6231
4.6225	5.7773	-0.7345	1.7902	0.5533	1.7777	4.8987
12.0124	-5.7705	-0.5224	0.4918	0.4757	1.7002	1.4739
