21.4333	1.8102	-0.4305	3.7025	1.6672	1.5466	6.2135
3.2557	-3.0224	-0.7167	4.6918	1.6880	1.6867	6.3419
54.5394	-4.2068	0.4924	3.6995	1.5446	1.5551	6.0918
-1.0484	-16.1332	-0.5585	0.4564	0.5650	1.8283	2.0868
31.9390	1.5428	-0.2863	3.4398	1.5844	1.5316	3.2308
2.9247	-17.0162	-0.4813	0.8071	0.6202	1.9287	1.3728
1.6736	-21.8972	-0.8574	0.4621	0.6406	1.8886	1.8972
1.0766	8.7755	-0.8673	0.7467	0.5913	1.8004	2.1173
20.7533	-10.3769	-0.7721	0.6692	0.4948	1.6361	4.7386
1.8298	8.2340	-0.8138	0.7869	0.6287	1.7103	6.4531
-0.2448	37.8026	-0.3273	3.6727	1.6305	1.7187	1.5713
