20.2426	-2.4449	-0.8994	4.4433	1.6663	1.4273	3.1673
6.5809	-9.5641	-0.8418	3.6360	1.5877	1.5153	4.7137
32.6005	-2.5538	-0.6724	3.4107	1.6247	1.6513	6.2672
1.6292	-2.5766	-0.9105	3.7725	1.5996	1.5899	3.1620
1.4474	-14.4494	-1.1302	3.8776	1.5949	1.3558	3.1639
38.2015	-2.7052	-0.6894	3.7675	1.6291	1.5290	6.2438
16.8822	-4.7507	-0.7524	0.7074	0.6462	1.7963	6.1107
3.2882	-19.9429	-1.3181	4.1314	1.6271	1.4863	6.2018
28.4556	2.5981	-0.5827	0.6439	0.6597	1.8173	5.7478
-2.6306	-8.4741	-0.6801	0.5027	0.5534	1.7414	1.4094
24.0168	3.4942	-0.8686	3.9793	1.5818	1.3986	3.0740
-4.0633	-4.0013	-0.7982	3.8985	1.5878	1.4584	6.4264
22.6411	-5.3350	-0.7726	0.6668	0.6474	1.7009	6.4388
15.8726	-5.3895	-0.8960	0.5008	0.6700	1.7143	6.7388
