19.5566	3.1081	-0.6674	3.9961	1.7498	1.8310	3.1009
8.5672	-3.0398	-0.9599	4.3701	1.7183	1.4499	6.2572
7.6606	14.7130	-1.0340	3.9754	1.5854	1.4007	1.7004
37.6208	2.4644	-0.7451	4.3344	1.6730	1.5990	3.0442
45.8094	-3.8763	-0.8009	3.2939	1.5410	1.5014	6.1867
31.2574	2.9889	-0.8504	3.8116	1.6238	1.4818	3.0729
25.3433	3.0438	-0.8010	3.3808	1.5268	1.5498	3.0863
48.2714	2.2401	-0.7104	4.0302	1.6218	1.6469	3.1287
26.6740	-7.7700	-0.9027	3.4378	1.5637	1.4214	4.7407
52.4183	-3.7722	-0.7225	3.8556	1.6172	1.5432	6.3346
2.7620	39.8799	-1.1892	3.3714	1.6253	1.5769	1.8573
-0.9574	17.4586	-0.8374	0.7489	0.5958	1.7518	3.3825
-1.8212	28.3039	-1.1927	3.6537	1.5784	1.4579	3.0417
6.7047	-9.8918	-0.6250	1.6118	0.3522	1.6275	6.3535
31.4998	-7.4770	-0.8205	3.4033	1.5127	1.4694	5.7386
-0.1020	22.8028	-1.0015	3.8207	1.5389	1.4487	3.5794
