59.6090	0.1614	-0.7563	3.8877	1.6626	1.6025	6.2520
29.1853	-4.4587	-0.8069	0.8474	0.6599	1.7503	1.3696
4.3094	-11.4741	-1.3718	0.3249	0.4110	1.1622	2.9632
26.0461	-6.3519	-0.7603	0.5692	0.5322	1.7236	2.9813
49.9999	4.8978	-0.7178	3.4015	1.5256	1.5583	6.3348
10.0359	-18.2644	-1.3694	3.7150	1.6266	1.4938	2.1209
4.2422	-13.4734	-1.1739	1.8489	0.5676	1.7219	1.4153
5.0569	3.6844	-0.9806	0.4115	0.4023	1.2351	3.6685
3.0435	5.9057	-0.5598	0.8881	0.5768	1.8218	1.3740
38.9269	6.9564	-1.0121	0.5749	0.7343	1.7314	6.9039
13.0122	-13.3713	-1.3349	3.5389	1.5504	1.4337	1.5494
