7.1522	7.7272	-0.9601	4.0930	1.6673	1.4561	1.5529
14.1501	7.6302	-0.7928	3.7803	1.6496	1.4204	1.8866
9.4450	8.1557	-0.8645	3.8073	1.6053	1.4898	1.6060
2.1779	7.2066	-0.9505	4.0317	1.7095	1.6466	1.5225
31.1249	9.6660	-0.5044	3.4071	1.6169	1.5410	1.4977
41.0413	8.1150	-0.2711	4.5191	1.6806	1.5521	4.7259
-2.8837	7.8211	-1.1250	3.7516	1.6344	1.5093	1.5548
9.9608	-3.0561	-0.5693	0.5285	0.6166	1.7541	1.7390
39.9504	3.4767	-0.3316	3.5112	1.5857	1.5419	1.1944
18.3765	14.7965	-0.4163	0.4375	0.5717	1.7857	4.3839
2.1174	16.9325	-1.0903	3.6775	1.4704	1.3830	6.2049
10.3480	16.5636	-0.4377	0.5614	0.4647	1.8092	4.4360
21.4999	7.8841	-0.4147	0.7927	0.6176	1.8368	3.5044
21.1739	10.6545	-0.3078	0.4355	0.5243	1.8272	4.8776
3.2528	12.6142	-0.9158	1.5869	0.4398	1.6539	6.8681
-0.1750	14.0090	-0.9509	3.4969	1.5792	1.5432	1.6476
43.7453	8.1523	-0.1820	3.8408	1.6066	1.5082	1.6425
