25.5064	15.8317	-0.5052	3.4786	1.5838	1.5302	1.8021
19.9166	4.9830	-0.6480	4.1237	1.6529	1.5378	6.5980
32.2144	12.1307	-0.4984	3.8527	1.7147	1.4793	3.3888
-3.1605	3.0497	-0.9154	3.5353	1.5347	1.3978	3.4183
16.3773	-14.0297	-0.6477	0.3531	0.5054	1.7997	1.9583
13.1456	-7.7616	-0.6449	0.8396	0.6741	1.8850	3.7085
19.2332	-20.5438	-0.9027	0.5992	0.5809	1.7343	6.0274
41.3679	2.2166	-0.2941	4.0890	1.6435	1.5976	3.1578
18.5455	-16.5721	-0.8141	0.5398	0.5452	1.8222	4.9911
6.9825	8.7677	-0.7772	1.5376	0.4082	1.5640	6.0146
-2.9613	7.5591	-0.6687	1.3226	0.5071	1.5828	2.8525
-3.3823	9.8964	-0.4368	0.5197	0.4923	1.7707	5.2188
-2.0553	10.2058	-0.3657	0.5366	0.5912	1.7361	5.0944
18.4339	-1.0176	-0.1704	0.9512	0.6276	2.0819	2.2754
