2.2055	-28.7433	-1.0252	3.7473	1.6389	1.5176	1.4281
4.2573	18.2279	-0.8743	3.9805	1.6629	1.4846	4.6288
30.6359	-5.1474	-0.5742	0.8864	0.6367	1.8139	2.9614
2.5996	24.1162	-0.6959	0.3531	0.5106	1.8336	4.8423
36.4493	4.7277	-0.7078	0.8059	0.6295	1.8033	5.5275
-2.5392	-7.1014	-0.7283	0.5715	0.6233	1.8888	4.2059
-3.4551	-24.3455	-0.6351	1.7556	0.6633	1.9252	1.6997
24.8046	-5.3487	-0.6704	0.4009	0.5078	1.8296	4.5241
16.9937	23.5034	-0.4447	0.3609	0.5109	1.8032	4.8973
1.8239	-33.9235	-1.1164	4.1589	1.6341	1.4805	2.9496
