19.0001	-2.5562	-0.8168	4.3901	1.6900	1.4201	3.1464
31.4283	-2.7621	-0.5724	3.3908	1.5730	1.6182	6.2738
5.2277	-9.6628	-0.7941	3.8782	1.6039	1.4417	4.6037
28.5582	3.4071	-0.5801	3.6500	1.7098	1.5778	6.4430
0.4112	-2.4827	-0.8479	3.6076	1.4836	1.4682	3.1408
0.0919	-14.3769	-1.1450	3.5714	1.5995	1.3479	3.1160
21.6706	8.2621	-0.1402	0.7274	0.6554	1.8228	4.3251
27.1299	2.4459	-0.4702	0.5995	0.6565	1.7869	1.6301
15.6508	-4.8039	-0.6671	0.6663	0.6904	1.8354	5.9122
36.8125	-2.6845	-0.5786	3.2405	1.5099	1.4629	6.3645
-2.7035	3.4232	-0.5669	0.8255	0.6034	1.6913	2.8864
-3.7416	6.5260	-0.6184	0.5911	0.6111	1.7017	5.2710
39.7902	2.6148	-0.4737	4.1489	1.5862	1.5321	3.1692
-2.5693	2.7235	-0.6175	0.4709	0.5638	1.6537	2.8884
14.3601	-10.2714	-0.7335	0.4782	0.4682	1.6435	1.3818
