14.6528	3.6051	-0.8647	4.0601	1.6810	1.4302	3.1409
29.4846	3.5374	-0.6892	3.5649	1.6622	1.5949	3.0763
27.0314	5.4892	-0.7112	0.6121	0.5568	1.6292	6.6098
30.8834	-8.7996	-0.3939	3.7802	1.6021	1.4750	4.6532
0.2754	-8.0888	-0.4921	0.8560	0.4803	1.7515	4.7955
24.4889	-7.0000	-0.2000	0.4470	0.5658	1.8647	3.1708
-4.9970	-8.3185	-0.5171	0.4064	0.5585	1.6743	5.9293
1.0654	-16.8994	-0.4878	0.8195	0.6040	1.7667	1.6551
13.5883	-16.7460	-0.5830	0.6400	0.5895	1.6792	6.6424
3.8069	-16.9367	-0.4145	0.7866	0.6014	1.8035	1.4208
10.1194	7.0213	-0.6811	1.7690	0.4988	1.6847	6.5389
