9.9331	-2.5864	-0.9633	3.3472	1.5817	1.3959	6.2980
22.4618	-2.4365	-0.7814	3.2576	1.5477	1.5187	3.1769
-2.1710	-7.5442	-0.6595	0.5219	0.6952	1.7993	4.4486
58.6704	2.5496	-0.4189	0.8985	0.5932	1.7398	4.4559
29.6280	-6.1976	-0.7328	4.0664	1.5939	1.3903	4.7513
14.8227	3.2480	-0.7532	0.5266	0.4819	1.5535	2.9504
-4.0967	-9.0733	-0.5799	0.5880	0.6705	1.8091	6.3569
2.8364	-3.4364	-1.0453	3.9565	1.6533	1.4316	6.1764
2.4247	-8.5357	-0.7812	0.4846	0.5029	1.8775	1.7073
-1.7145	-8.5457	-0.6843	0.5313	0.6018	1.7246	5.2384
