18.9371	22.2751	-0.9581	3.4674	1.6242	1.6035	4.1480
2.7555	-8.7966	-0.8888	3.6507	1.6222	1.4241	5.5328
10.3281	-16.3930	-0.5573	3.8474	1.6601	1.5125	2.3711
3.5395	5.4090	-1.0627	4.1684	1.6962	1.3835	4.0292
29.3359	37.5396	-1.0321	4.2991	1.6031	1.5155	4.0659
27.0369	-25.2242	0.0853	4.2619	1.7983	1.6781	2.3714
14.6467	24.9399	-1.0275	0.8524	0.5657	1.7047	4.1706
17.9916	-7.4763	-0.3929	1.6330	0.5930	1.7128	4.1851
-3.9605	12.1497	-0.4871	0.5381	0.4882	1.8639	2.1904
11.5782	20.1532	-0.8086	1.1120	0.6569	2.0209	4.2299
14.7371	-6.3338	-0.6607	0.6088	0.5757	1.5775	6.6788
-3.3950	-7.0444	-0.5670	0.6630	0.5750	1.7967	4.9413
18.2670	-8.2160	-0.4869	2.9304	1.5761	1.5036	6.4743
8.5507	16.7410	-0.8622	0.4850	0.5535	1.8157	4.6015
