11.4269	-2.5516	-0.9271	3.2793	1.5034	1.4573	6.1998
36.4619	-0.8540	-0.7485	3.5938	1.5853	1.5651	3.0840
0.1423	10.3718	-0.7117	3.9433	1.6941	1.4803	1.6314
11.6386	2.4168	-0.5964	0.6157	0.6741	1.6607	6.6232
31.7558	1.4506	-0.6898	0.4944	0.5153	1.7153	4.3434
7.2886	13.8000	-1.1401	0.4184	0.4611	1.5784	2.1464
9.1925	-35.5380	-1.1418	0.5957	0.6454	1.7631	5.4832
7.5479	-10.6107	-1.1908	0.3549	0.4065	1.1148	3.1816
35.6472	-5.7837	-0.7251	1.8150	0.5457	1.7366	3.1628
29.0021	7.0573	-0.5443	4.0986	1.6115	1.5292	2.1069
12.4812	-41.2791	-0.8352	4.1325	1.6648	1.5392	2.4788
7.3444	-21.4748	-0.7191	0.5469	0.6016	1.7901	5.5406
1.7004	-11.7272	-0.9482	3.8548	1.6361	1.4936	4.8081
25.6201	-8.6187	-0.6017	0.6123	0.6697	1.8665	6.3959
