39.9327	6.5545	-0.4182	0.9374	0.5317	1.8024	1.4057
-0.8903	-11.2590	-0.6228	1.8451	0.5304	1.7862	1.6602
-1.2873	14.2220	-0.8886	0.5370	0.6856	1.6921	2.0962
-2.3541	-16.5555	-0.6324	3.6718	1.5915	1.4885	4.4041
31.0970	4.2809	-0.8817	0.5823	0.5802	1.6351	6.4915
5.8068	7.6120	-0.8334	0.7125	0.4848	1.6474	1.1969
34.7738	9.9189	-0.6106	0.4529	0.5962	1.7991	6.6962
3.8839	-13.8488	-1.1143	0.3889	0.4047	1.2565	2.8994
4.3817	-3.7800	-0.8293	0.4186	0.5497	1.6394	5.7012
-3.6813	-18.2435	-0.3997	0.7796	0.4676	1.7682	1.2357
11.5159	-6.7014	-0.5347	0.3432	0.4596	1.7931	1.7286
-4.3191	-4.5977	-0.9645	3.8887	1.5473	1.4474	1.2944
4.6424	-6.7939	-0.5510	0.7528	0.5033	1.7908	1.5276
30.9200	-3.7564	-0.8283	0.5903	0.6852	1.6974	6.2717
-1.3639	4.5717	-0.7956	0.5371	0.5808	1.7591	4.9798
