-0.1016	4.2216	-0.9941	3.6223	1.4992	1.3681	3.1493
21.9702	-27.8574	0.1260	4.3437	1.7110	1.7712	4.6621
17.0162	27.9015	-0.8780	4.6325	1.8322	1.8736	6.1579
32.8354	-14.7128	-0.0276	0.8172	0.6925	1.8114	6.9835
16.8975	38.7263	-1.1796	3.5804	1.6977	1.6312	3.0780
12.6574	17.9564	-0.6204	0.6561	0.5167	1.8479	5.0010
16.9028	30.6934	-1.0728	3.9168	1.6068	1.4532	6.0966
30.7481	38.4625	-0.8234	0.5871	0.7050	1.7476	6.6820
17.1598	33.2505	-1.1501	3.9943	1.6206	1.5705	6.2719
9.3594	35.0741	-0.6590	0.3897	0.4875	1.7949	5.1320
12.0454	26.6323	-0.8241	0.3776	0.5021	1.8188	4.7275
-2.1654	-12.3670	-0.3329	0.5903	0.7060	1.9408	3.8870
24.1176	-31.8589	-0.4426	3.6744	1.5634	1.5136	2.6497
-0.9440	-7.3418	-0.4745	0.3733	0.4086	1.7991	1.4201
