26.2402	-0.8682	-0.4942	3.5674	1.5680	1.4597	6.3116
16.4944	9.6478	-1.1047	4.3012	1.5999	1.3687	4.8631
3.6339	3.6095	-0.9759	3.9199	1.6098	1.4739	3.1160
37.0037	-0.8420	-0.3195	3.9394	1.6119	1.5332	3.0658
54.4711	4.9690	-0.0361	3.9789	1.7232	1.5588	3.2761
21.9903	38.4310	-1.9545	3.9277	1.5944	1.4481	6.4710
20.0569	35.4759	-1.5045	0.7234	0.6438	1.7972	2.7240
1.5545	18.9920	-1.1553	0.4042	0.5017	1.7921	5.2676
12.3117	21.0837	-1.2401	0.7388	0.5222	1.6446	2.9006
-0.4560	28.6449	-0.3543	0.2337	0.4984	1.8323	3.9398
-2.9951	31.5869	-0.7117	0.2577	0.5399	1.7911	4.7000
7.4509	11.8932	-0.5331	0.5353	0.6807	1.7543	5.0580
22.0647	20.6947	-0.6736	0.6947	0.6542	1.8222	3.6101
12.9657	17.1941	-1.1868	0.6734	0.5521	1.6269	3.4890
