14.0346	-6.7421	-0.4142	4.2972	1.6641	1.7099	1.3436
17.4841	-6.8684	-0.5051	3.9839	1.5999	1.5532	1.3999
30.3887	-6.5046	-0.5502	3.9894	1.6709	1.5155	1.6833
26.9499	-6.5491	-0.6240	3.9057	1.6015	1.4326	2.0771
33.5213	-6.4731	-0.3283	3.9494	1.6789	1.7109	1.8287
10.8480	-11.4978	-0.3065	3.8307	1.7459	1.6749	1.5499
35.7861	10.2968	-0.9752	0.6656	0.6536	1.7366	6.1649
60.0049	-1.1489	-0.7431	4.0984	1.6345	1.4826	3.1939
0.0273	-4.6438	-0.5914	0.8937	0.6984	1.7074	5.7862
0.2145	6.7182	-0.8044	0.4754	0.4269	1.6246	4.5940
19.1396	11.1321	-1.0946	0.6662	0.4467	1.5533	4.6329
-1.0302	6.2065	-0.7404	1.8076	0.6874	1.6940	1.3650
4.2762	6.1791	-0.7061	0.6230	0.6099	1.6919	2.7641
10.2921	9.8669	-0.6721	1.5125	0.4926	1.6393	3.4553
1.4626	12.2311	-0.7095	3.9048	1.6317	1.5195	2.7893
35.3229	11.5530	-0.6718	0.7351	0.6152	1.8013	2.0505
17.5166	-13.5407	-0.6693	3.4980	1.5304	1.4247	6.0494
