9.8048	19.8707	-1.1741	3.8800	1.6749	1.5009	4.4982
2.9949	-35.2662	-0.5984	3.9753	1.6197	1.5130	1.3521
4.6309	-28.7016	-0.4830	3.7969	1.7110	1.6912	1.5208
1.3921	17.6225	-0.7684	0.5353	0.5038	1.7973	5.1726
-4.6101	-11.2180	-0.3156	0.5732	0.5416	2.0091	0.9107
5.0920	27.0447	-1.0621	3.7522	1.6944	1.4837	2.9947
1.5648	34.8596	-1.0916	0.7548	0.6075	1.6605	6.8218
8.4279	25.8808	-1.1600	0.7793	0.7143	1.6426	3.9202
0.6115	19.7318	-0.8225	0.4354	0.5957	1.7245	3.1644
-1.6966	-21.5892	-0.7685	0.4523	0.5467	1.7080	4.2874
8.2718	27.7448	-1.1121	4.1289	1.6190	1.4964	1.4436
33.3929	-26.8353	-0.0783	3.5648	1.5395	1.6580	2.8589
