10.1779	0.4847	-0.9382	3.5846	1.6265	1.4882	6.8582
21.7777	14.0112	-0.7934	4.0089	1.6348	1.4376	3.7100
9.5031	5.9660	-0.8600	3.8876	1.7754	1.5470	6.8384
5.5305	-23.3687	-1.3378	4.3115	1.7109	1.5951	5.3473
-0.6305	-14.4158	-1.1782	3.1160	1.5616	1.5452	5.2602
-1.7118	-28.1922	-1.0160	0.6621	0.5948	1.7868	1.9888
5.8241	10.6957	-0.9437	0.5257	0.4203	1.3368	3.7580
11.1533	13.1798	-1.0075	0.4256	0.5163	1.3438	3.4837
-1.0919	6.6801	-0.5020	1.0289	0.6924	1.7813	3.1131
22.7282	18.2512	-0.7998	3.9526	1.6208	1.4117	3.6746
30.4242	2.9087	-0.9021	0.6864	0.5559	1.6974	5.8611
4.9978	-13.4014	-0.6851	0.5694	0.6209	1.9200	1.8018
1.8211	-26.3811	-0.9995	0.5452	0.6565	1.9253	2.1860
24.6680	0.9132	-0.5244	0.6590	0.6738	1.8998	6.4687
