21.6403	-1.1817	-0.7253	4.3486	1.6638	1.4899	1.6312
21.5505	4.4210	-0.5420	4.6147	1.8096	1.8929	4.7464
17.1990	-18.0379	-1.1421	3.9126	1.4775	1.3916	1.6075
48.9916	-17.5607	0.2586	4.2093	1.8917	2.1992	6.3922
31.5600	-9.3502	-0.5089	0.6490	0.6597	1.8746	6.4593
29.7254	-24.1106	-0.3861	4.0257	1.6907	1.7065	1.6710
27.5085	-9.4579	-0.5453	1.0059	0.6667	1.7786	3.2133
-1.1543	7.0613	-0.4851	0.5579	0.5847	1.8014	5.4144
24.7376	-16.4207	-0.7570	3.5227	1.5117	1.4357	4.5027
27.9163	-20.7950	-0.7998	3.6419	1.5938	1.4980	4.3912
30.6770	-25.1971	-0.4636	0.3650	0.5267	1.7688	1.5452
25.1242	-10.0946	-0.7567	4.6153	1.7240	1.4817	1.6335
48.5530	-13.5170	0.5038	4.1447	1.6551	1.6103	1.6280
