25.5490	3.0790	-0.8726	3.9971	1.6539	1.4771	3.1496
40.8178	8.2101	-0.7649	3.7190	1.6503	1.4702	1.5565
3.8948	7.3775	-0.8445	0.5135	0.6173	1.7785	2.0534
0.5664	17.4434	-0.7208	0.6415	0.6373	1.8682	4.3244
26.1372	7.8924	-0.6634	0.9171	0.4918	1.7776	4.3022
-1.8402	17.2042	-0.9271	0.6108	0.4652	1.6962	1.4663
46.3342	7.4666	-0.6739	3.9412	1.7035	1.6054	1.3149
-2.1573	19.2105	-0.9199	0.6263	0.5779	1.7626	3.8633
-4.2371	19.8565	-0.7042	0.4301	0.5365	1.8021	4.5090
3.0430	7.8291	-0.8563	1.6763	0.4009	1.7006	6.6114
50.2526	17.0080	-0.5190	1.6828	0.3654	1.7262	6.3046
