0.1419	-25.8272	-0.7402	3.8302	1.6456	1.4770	4.5518
2.9335	-35.3963	-0.5801	4.0898	1.6125	1.5434	1.3182
6.7267	-8.8630	-0.8758	4.5704	1.7492	1.4914	1.3622
8.7150	25.8819	-1.2697	0.9372	0.7772	1.5071	6.8172
7.0855	26.6721	-1.1067	4.1231	1.7098	1.6641	6.0803
4.6150	-28.7414	-0.4901	3.8511	1.7268	1.6604	1.5162
1.3877	17.6255	-0.7756	0.3677	0.4774	1.7393	5.0964
9.4400	37.0320	-0.9966	0.5329	0.6440	1.7366	4.6555
33.6473	-26.9465	0.0922	3.7264	1.6434	1.9085	2.7235
-1.6841	-21.5969	-0.7433	0.4215	0.5182	1.7026	4.4208
-4.6162	-11.3053	-0.4437	0.6397	0.5627	1.8635	0.9371
17.1906	-26.8224	-0.3429	0.2955	0.4895	1.8285	1.7008
23.1428	-19.6162	-0.4392	3.7062	1.5146	1.4228	2.9432
0.7265	35.0757	-1.0648	1.5853	0.5505	1.6733	6.0856
-2.9185	39.7128	-0.5390	0.2682	0.4878	1.9239	4.5915
-3.1298	38.6841	-0.6659	0.2860	0.4711	1.9117	4.5014
