-3.7904	21.2480	-1.4049	3.8960	1.6864	1.4851	6.3291
-4.2885	15.5383	-1.2043	4.3529	1.7063	1.4742	6.3337
26.1209	7.3616	-1.1748	4.3365	1.6339	1.4340	1.5153
3.3775	-31.0697	-0.2590	0.7228	0.7747	1.8373	1.1385
-1.4197	-30.2718	-0.5519	3.9735	1.6764	1.5509	4.7388
33.8619	11.7363	-1.1206	0.5819	0.7676	1.7422	6.2254
-4.9396	37.4401	-1.3848	3.7097	1.6072	1.4017	6.6162
-0.2651	26.0777	-0.7937	0.4771	0.5588	1.8673	4.3623
2.1931	-24.4960	-0.4932	0.5741	0.5350	1.7836	0.9970
7.3587	18.4601	-0.3117	0.9806	0.5150	1.9502	4.9433
-3.3149	8.8796	-0.7372	0.5188	0.6256	1.7290	1.4272
23.8332	4.9588	-0.9762	0.6101	0.5619	1.7398	1.5329
4.6258	35.2168	-0.6853	0.2929	0.4962	1.8619	4.2745
1.7862	-14.3894	-0.4917	0.4045	0.4340	1.6895	1.3714
9.3403	18.0817	0.0147	0.8368	0.6460	2.0641	3.4427
37.4006	5.0763	-0.7735	0.4226	0.5398	1.8251	1.8549
13.1615	10.1521	-0.5253	0.4143	0.5309	1.8137	4.7615
2.9482	-36.0610	-0.3720	0.2060	0.4425	1.8204	1.7745
5.7370	19.7794	-0.3459	0.3896	0.5261	1.8281	4.7409
18.3497	5.8683	-0.9066	0.5092	0.6638	1.8344	6.7827
7.7817	-34.6563	-0.4228	0.4076	0.5529	1.8407	4.1839
4.3541	39.1669	-0.6790	0.7753	0.6402	1.7354	3.8995
-3.3518	8.2488	-0.7398	1.7366	0.3911	1.7460	6.8244
