9.5749	7.1242	-1.0565	4.0149	1.6100	1.5146	4.7235
14.9808	7.5387	-0.9260	4.4380	1.7916	1.8287	1.6277
7.0425	6.9275	-1.0461	4.2532	1.6391	1.5346	4.6132
28.7822	8.0805	-1.1132	3.8673	1.5759	1.4950	1.6034
24.1767	8.5071	-1.1023	3.6015	1.5717	1.4377	1.5776
35.6274	7.6771	-1.0294	3.9473	1.6838	1.6464	1.5750
32.6415	7.8093	-1.1213	3.4523	1.5500	1.5227	1.3568
32.3812	0.7910	-1.0345	3.4306	1.6582	1.4171	6.3768
38.6247	7.1352	-1.0107	4.0522	1.6760	1.5847	1.4043
4.1923	6.7127	-0.8147	4.4758	1.7942	2.0443	4.7415
9.2275	-7.1896	-0.7684	0.4925	0.6331	1.5577	5.6934
54.6533	7.1268	-0.9521	3.7923	1.6572	1.8129	6.3963
11.0005	19.9568	-0.7084	4.2023	1.5843	1.4553	6.3006
13.4128	-19.4705	-0.6281	0.3506	0.5569	1.8566	1.5744
2.2038	-4.4773	-0.8201	3.3291	1.4321	1.3869	3.0884
11.4281	-11.7350	-0.4700	0.5541	0.5950	1.7238	5.7878
30.4264	-3.4240	-0.8118	0.7998	0.5206	1.7491	2.8297
11.8357	-8.8508	-0.9060	0.4316	0.4247	1.2972	3.0962
-0.1988	19.0252	-0.8114	0.4402	0.6365	1.8144	4.7092
2.6247	11.5851	-0.7435	0.3430	0.4282	1.7161	5.0173
15.3675	14.3280	-0.6776	0.4802	0.5542	1.7890	4.9133
