27.2061	14.7636	-0.7932	4.1309	1.7503	1.7787	1.9265
28.5450	7.9012	-0.7912	4.2013	1.6272	1.4132	6.6247
39.9079	19.8577	-0.7962	4.5277	1.7171	1.5979	2.0867
22.3428	13.1809	-0.9069	3.9005	1.5766	1.4788	4.6211
20.7546	21.0126	-0.8016	0.8166	0.5041	1.7620	3.3808
6.0704	11.6876	-0.7540	0.7727	0.4918	1.8344	4.6803
44.5393	8.1302	-0.4677	3.7265	1.5842	1.7568	3.3851
47.3414	20.9907	-0.7080	4.1571	1.7316	1.4750	1.6767
51.0752	21.1115	-0.7217	4.2625	1.6814	1.6532	6.8212
12.7088	13.9243	-0.6879	0.9348	0.6972	1.8568	3.8772
7.1225	13.3635	-0.6240	0.7665	0.6214	1.8613	4.0527
17.0581	10.8238	-0.7186	3.6369	1.7338	1.8907	4.9823
25.8724	29.5756	-0.9937	1.5345	0.3408	1.5683	6.8287
25.4185	21.6023	-0.6864	0.3955	0.5087	1.8290	4.5526
1.0914	12.7458	-0.8564	0.5749	0.5168	1.6542	1.6344
