22.6156	-3.8475	-0.7518	3.8936	1.5843	1.4902	6.2907
17.8865	2.6393	-0.7031	3.5866	1.6056	1.5234	3.0760
10.3106	-3.1661	-0.9036	4.0233	1.6784	1.5223	6.3232
27.6791	-3.6133	-0.7685	3.7084	1.5756	1.5020	6.3594
6.1955	2.8699	-0.8738	4.0234	1.6552	1.4855	6.2671
3.6104	-3.3134	-0.8882	3.3451	1.4571	1.4788	6.2358
33.9238	-2.5641	-0.7248	4.1147	1.5403	1.4057	3.2835
-4.3424	2.8367	-0.9223	3.6123	1.6097	1.4433	3.0942
28.8685	-5.9561	-0.6753	1.6573	0.6412	1.7199	0.7983
7.0486	-7.9127	-0.7018	0.5883	0.5948	1.7516	2.2658
36.3440	8.2536	-0.5822	1.6958	0.6869	1.7381	5.8737
22.7872	20.1328	-0.8633	0.5810	0.6822	1.7826	4.1633
37.5069	9.3939	-0.4488	3.7426	1.5346	1.5488	3.3190
-4.8913	-10.4424	-0.7496	0.5132	0.6270	1.6963	1.6817
-3.4912	8.7025	-0.7679	0.5799	0.6214	1.5881	5.5232
53.6348	11.4031	-0.7096	3.9807	1.6109	1.4410	4.8148
7.9476	-7.5650	-0.7716	0.5546	0.6211	1.6663	4.9265
10.3085	-6.9923	-0.8059	0.4390	0.4502	1.3610	2.5241
