8.2451	2.9939	-1.0205	4.1921	1.6599	1.4971	3.1633
1.1995	-21.3819	-0.9376	4.0600	1.6069	1.4553	1.4733
31.6548	8.1305	-0.9918	3.6626	1.6593	1.4769	1.5369
36.8862	7.6428	-0.8505	3.9729	1.6678	1.6139	1.4858
29.6414	17.1040	-0.4699	0.6364	0.7048	1.8356	6.3587
-1.6535	-35.5704	-0.6683	1.7628	0.5570	1.7582	2.4833
48.6763	8.3310	-0.7251	4.4238	1.6790	1.5028	2.0271
44.8223	-2.6031	-0.6386	0.7725	0.6299	1.9002	7.0006
-4.9612	7.4162	-0.8053	0.4410	0.5853	1.6718	7.0445
23.4152	13.8754	-0.8332	4.2837	1.7103	1.4712	6.3492
-3.1167	-7.3554	-0.7220	0.5134	0.6683	1.8450	3.9666
