14.5723	7.7620	-1.0074	3.6563	1.6103	1.4999	1.5177
19.7176	7.1950	-0.8597	3.7463	1.7061	1.6382	1.5543
31.9189	7.6079	-0.9034	3.8329	1.6820	1.4792	1.8899
24.7340	7.5900	-0.8943	4.0924	1.6524	1.4212	1.5417
58.9053	7.4007	-0.7618	4.1570	1.6916	1.4786	4.7591
36.1714	14.7125	-0.5754	0.8033	0.6026	1.7225	6.9688
15.9167	20.0904	-0.6401	0.4561	0.5421	1.7776	4.7936
27.9051	-3.0789	-0.5625	0.6226	0.7304	1.8063	1.7408
15.9033	16.0520	-0.9041	0.9158	0.5578	1.6552	3.8539
0.2632	7.6709	-0.6110	1.0120	0.6152	2.0688	4.6333
27.0310	8.0775	-0.8722	3.5965	1.5775	1.5465	1.8476
12.2256	-8.4846	-0.5389	0.5245	0.5945	1.6118	1.9062
49.9296	8.7830	-0.6445	3.4873	1.6080	1.6135	6.3214
30.3851	14.6979	-0.3166	4.6023	1.6992	1.5799	2.6966
