12.3162	5.1745	-0.8596	0.5005	0.4580	1.5146	3.4336
44.3878	6.4980	-0.2539	0.7904	0.6548	1.7744	2.4782
0.7332	-20.1670	-0.4004	0.7747	0.5369	1.8520	3.4620
35.6286	4.2562	-0.7626	0.7661	0.5833	1.5830	6.3483
8.6579	-12.5432	-0.7534	0.3992	0.4464	1.4146	2.7683
10.3006	7.6540	-0.7674	0.5345	0.6547	1.7905	4.1476
9.1216	24.1652	-0.6101	1.7810	0.6011	1.8407	4.5930
0.7262	-24.1994	-0.4710	0.1982	0.4297	1.7884	4.5596
2.7075	-16.4949	-0.5663	3.6943	1.6075	1.5369	4.9475
1.0380	-18.2133	-0.2461	0.9452	0.5394	1.8558	1.6762
24.3095	6.4718	-0.8768	0.5490	0.5687	1.6869	4.4258
3.7456	15.4716	-0.7413	0.5974	0.7848	1.9248	4.5244
2.1933	-18.1911	-0.3384	0.4319	0.5283	1.7911	1.4209
