27.5477	6.6694	-0.6358	4.5594	1.6852	1.4332	4.6817
43.8134	-2.6672	-0.3519	4.3453	1.7095	1.4322	6.0640
15.0848	-3.7883	-0.5846	1.8064	0.6507	1.7509	1.2424
36.4497	6.1396	-0.3886	3.6572	1.6505	1.6801	1.5387
30.1463	6.5321	-0.6266	4.0213	1.4153	1.4363	1.5176
56.4428	1.1511	-0.2044	4.1367	1.6391	1.5527	3.0611
21.0942	-4.4917	-0.4597	0.7327	0.5833	1.7547	3.4713
33.9064	6.3032	-0.4916	4.0949	1.6000	1.4675	1.2579
52.1413	5.5199	-0.0946	3.9596	1.6920	1.7939	4.6996
43.2093	6.2557	-0.3214	3.9647	1.6773	1.6852	1.2206
22.1740	23.1941	-0.4656	0.8177	0.6334	1.9381	3.7419
42.0694	-5.0963	-0.3048	1.5162	0.3319	1.5321	6.6021
