23.6657	-2.6410	-0.7688	4.2814	1.6327	1.4448	6.2748
20.6610	3.7556	-0.5811	0.9344	0.5500	1.7194	1.3244
19.1437	3.7448	-0.6747	0.6634	0.4197	1.5616	1.9415
23.1967	-1.5269	-0.5120	0.6299	0.6232	1.7863	5.1358
5.3687	-8.3624	-0.7836	0.4467	0.4918	1.7456	1.1145
5.8626	-6.8973	-0.8023	1.7727	0.5353	1.8248	4.0291
16.1986	11.1262	-0.4001	0.7599	0.6646	1.7489	2.7006
11.5827	4.5369	-0.5664	0.5015	0.5419	1.7655	4.4278
47.7389	-6.5793	-0.4176	4.2541	1.6327	1.5866	3.2300
11.9390	5.9795	-0.9724	0.4331	0.4885	1.2637	2.9516
16.7188	-23.6372	-0.4481	0.2935	0.4808	1.8203	1.2597
8.2252	10.4119	-0.3653	0.4286	0.4699	1.5890	3.5409
5.1559	11.5195	-0.4092	0.4924	0.4759	1.7157	3.5201
49.7097	1.7302	-0.3749	0.8265	0.4943	1.7566	4.6907
22.0806	2.5402	-0.7156	0.6804	0.5102	1.5682	4.2613
52.2216	-9.7694	-0.3926	3.8191	1.5669	1.5517	6.0878
