36.5113	1.6047	-0.5443	4.2582	1.8112	1.6355	3.1366
47.9293	-9.8639	-0.2900	3.5369	1.6321	1.5294	5.5417
5.4378	-10.9482	-0.5199	0.5237	0.5415	1.7374	5.3499
-4.6303	11.0452	-0.7052	0.6913	0.6606	1.8258	5.1840
-2.3535	14.2963	-1.0033	0.7022	0.6186	1.5947	3.6311
60.2641	-7.2005	-0.2209	3.9427	1.5361	1.4911	5.9296
34.2476	3.8811	-0.6811	3.6085	1.5204	1.4737	5.8623
-2.9768	9.3285	-0.8659	0.6153	0.5247	1.5527	2.1352
-3.8069	-28.2506	-0.4135	0.5613	0.6481	1.8102	1.9380
3.8713	17.9327	-0.6891	1.8928	0.5212	1.8849	4.6272
42.5303	-13.8472	-0.8259	4.6105	1.6273	1.5201	1.5327
