26.1375	12.8977	-0.8114	4.4795	1.6935	1.4882	4.8749
37.1218	15.4777	-0.7288	3.8961	1.7900	1.5416	1.7601
28.6069	13.8517	-0.7684	3.5404	1.6284	1.5903	1.8551
3.8239	27.1105	-1.0302	3.0540	1.5447	1.5044	1.6957
25.9977	23.0928	-0.6582	4.3259	1.5983	1.6255	3.3483
-0.9680	-14.5629	-0.7285	0.4814	0.6341	1.6902	1.9315
44.3688	15.7122	-0.7047	0.7132	0.7004	1.6554	5.3460
23.5050	-38.3905	-0.6920	1.7958	0.5775	1.6597	2.8154
62.2816	1.3252	-0.1903	3.8306	1.5335	1.5674	3.4808
44.5555	17.3807	-0.6324	4.3594	1.7208	1.6030	1.7825
11.9778	-10.3275	-0.8497	3.3890	1.5448	1.4536	4.8737
0.6691	-14.2764	-0.6769	0.8996	0.6684	1.7687	2.0590
18.1882	-9.8448	-0.6603	0.6756	0.5266	1.6297	1.4204
15.7229	-13.0297	-0.7513	1.5682	0.3788	1.6308	5.5718
