7.8085	-1.3996	-1.0596	3.6831	1.6328	1.4873	6.6678
8.1219	4.0090	-0.9540	3.8171	1.7144	1.5761	6.6474
21.9249	9.6495	-0.9982	4.0531	1.6530	1.4868	3.5534
-2.6862	16.4089	-0.5705	4.2279	1.6368	1.6179	6.6393
1.8243	10.6998	-0.6088	0.7108	0.4602	1.7812	4.9415
27.1106	0.1131	-0.6947	0.5866	0.4717	1.7574	1.7546
-0.4336	-14.1606	-0.6719	0.4768	0.5878	1.8537	4.5672
-0.3256	-12.7012	-0.7294	0.6011	0.6554	1.8738	6.8739
3.4351	11.5291	-0.6742	0.3940	0.4620	1.6685	5.2641
38.3185	7.5670	-0.6410	3.8239	1.5721	1.7801	6.5407
13.1114	-7.7602	-0.7510	0.5574	0.5977	1.7072	2.7543
-2.1604	6.7636	-0.6190	0.8142	0.6701	1.7956	3.1513
39.8594	18.7525	-0.7303	1.3934	0.4676	1.6664	3.2005
8.3312	9.5246	-0.7313	0.5132	0.4702	1.6648	6.1339
