6.0999	7.9132	-0.8075	3.3395	1.6362	1.5783	1.4986
40.0384	5.8397	-0.8349	4.0341	1.7114	1.6505	3.1911
33.0172	-3.1055	-0.6921	2.7940	1.5491	1.5831	6.2899
63.3546	3.1808	-0.6102	3.7310	1.6172	1.6202	6.2154
3.7520	9.1597	-0.6699	0.6086	0.6616	1.7283	7.0466
2.7025	7.2956	-0.4851	0.6306	0.6028	1.9103	4.6918
27.6132	-3.3240	-0.7265	1.7090	0.5376	1.8100	6.2346
40.4536	-1.7406	-0.8618	3.6360	1.5412	1.4253	6.3201
-1.0439	-7.3004	-0.4023	0.4772	0.4904	1.8569	1.6713
0.5550	5.3569	-0.4308	0.7989	0.6076	1.8031	3.3493
1.8672	9.5650	-0.6187	0.8011	0.5817	1.6660	2.7794
-3.2316	5.4679	-0.5499	0.4927	0.6020	1.7286	3.3438
10.1665	9.8548	-0.8380	0.4924	0.5452	1.6952	4.6011
