26.5619	1.4655	-0.6050	4.2333	1.6159	1.5981	1.5320
9.4768	13.4291	-0.7301	1.8870	0.5304	1.6554	6.7079
-0.5692	16.1493	-0.8777	0.5068	0.5821	1.7321	3.0894
39.7705	8.0637	-0.0028	0.2745	0.4412	1.9137	1.5246
-4.6680	13.1618	-0.7530	3.7290	1.7093	1.7462	2.6242
63.9911	11.5040	-0.3888	4.2380	1.6426	1.5154	3.1377
-3.0851	12.5077	-0.7567	0.5135	0.6588	1.8897	4.6094
13.4974	16.5204	-0.8648	4.0024	1.6052	1.4466	4.5057
7.0368	6.1411	-1.0355	0.6995	0.4388	1.7204	0.7822
23.9719	35.8688	-1.8220	3.6968	1.7252	1.5515	1.7066
-3.6823	11.8701	-0.7630	1.6633	0.3573	1.7596	6.9511
12.7320	11.3666	-0.8248	1.6001	0.5790	1.7818	4.4004
13.6175	19.6650	-0.7524	4.0061	1.5794	1.4898	1.5342
