17.6219	2.7890	-0.6408	3.8483	1.6974	1.7284	3.2396
43.3299	5.3458	-0.5242	3.8669	1.5701	1.5078	3.2236
0.2864	7.3328	-0.5478	1.7351	0.3410	1.6884	6.4378
-4.0071	6.8515	-0.3257	1.7235	0.3553	1.7994	6.4448
16.6421	25.9192	-0.5903	1.7040	0.6435	1.7513	1.8360
4.6076	16.2806	-0.4686	0.5313	0.6804	1.8306	2.5423
21.8709	5.1059	-0.8174	0.4572	0.4350	1.3697	2.4413
-4.7558	-24.0110	-1.2791	0.3151	0.4596	1.7184	1.7816
11.8846	13.3204	-0.5939	0.7658	0.4461	1.6741	4.8072
12.1884	10.5263	-0.5679	0.5427	0.4859	1.7244	1.9953
-4.6196	-12.9798	-0.7062	0.4989	0.5517	1.7809	2.9268
