10.4151	4.1892	-0.9619	3.6348	1.5419	1.5159	3.1210
32.2085	-27.8542	-0.1901	3.9406	1.6689	1.5482	4.6041
28.1786	30.5696	-1.0338	4.1062	1.6321	1.4473	6.1663
28.2009	27.5327	-0.8171	4.1873	1.7287	1.7086	6.2146
25.8503	18.2329	-0.4007	0.6446	0.6460	1.8994	6.5108
-3.5543	3.7032	-1.0813	3.9842	1.5650	1.3912	3.2806
4.2032	6.7665	-0.9444	0.5013	0.4257	1.5744	6.8493
7.3640	-15.0082	-0.6333	0.5744	0.5328	1.6544	4.5893
12.8385	-11.9839	-0.5079	0.5728	0.5350	1.6676	1.0296
20.6640	-11.0974	-0.2540	0.7057	0.5652	1.9216	1.7040
0.7413	6.8888	-0.8112	0.8287	0.4448	1.7881	4.5517
11.1415	-20.4391	-0.1859	0.3428	0.4778	1.9109	1.8034
7.9629	-15.5172	-0.6397	0.5380	0.4939	1.6063	1.4284
