8.8544	2.7586	-0.8763	3.5057	1.5614	1.5049	3.1500
7.7754	-4.4197	-0.6295	3.4282	1.6495	1.5904	4.7189
27.1822	-2.2028	-0.5952	3.4262	1.5693	1.4201	6.1692
1.3440	2.3797	-0.9193	4.1829	1.6547	1.4324	3.1192
48.0100	-6.1782	-0.6592	4.1329	1.6095	1.5158	2.8342
27.1423	15.1784	-0.5653	0.5763	0.6690	1.8304	6.0524
19.8970	-3.0380	-0.7506	0.3736	0.4091	1.4399	0.9707
25.9434	4.3085	-0.8352	3.8850	1.5669	1.3993	6.1181
-0.6101	-4.7378	-0.6097	0.4974	0.5655	1.6851	1.7277
-0.8954	-6.6509	-0.5874	0.5019	0.4997	1.6638	4.9576
1.8672	-6.5591	-0.6142	0.5504	0.3943	1.6998	1.7495
4.9727	-3.3968	-0.6062	1.7699	0.4823	1.7360	1.9038
27.1813	-3.8056	-0.3541	0.6498	0.6331	1.7059	2.9691
55.5362	-0.8681	-0.2090	3.9608	1.6464	1.6237	6.4208
