17.3375	-11.5626	-0.5157	3.9790	1.7000	1.5378	2.6868
7.7623	-6.8766	-0.8200	3.5899	1.5914	1.4239	5.8643
13.0646	27.7212	-1.3842	3.3333	1.6282	1.6178	4.4544
36.0465	-14.5089	-0.0358	4.3881	1.8195	1.8234	2.7413
3.6123	6.4109	-1.1252	4.1577	1.6576	1.3825	4.4452
21.9078	-0.2265	-0.5046	0.4807	0.5101	1.7066	2.2496
21.9851	-16.4417	-0.2012	0.8221	0.6691	1.8786	2.1897
-2.1260	-9.3005	-0.4429	1.6138	0.3605	1.6525	5.7178
20.7440	33.6176	-0.7119	0.6465	0.6720	1.8637	6.7785
-3.5133	-8.6144	-0.5762	0.5891	0.6321	1.5974	1.0219
12.7828	41.0344	-1.6551	3.6179	1.5990	1.4739	3.7439
11.8682	39.6198	-1.4998	0.4130	0.4788	1.5600	3.1302
