37.7357	-0.9300	-0.4795	3.3119	1.5726	1.4559	6.3732
50.5745	-0.0668	-0.2775	3.6562	1.6096	1.5192	6.4854
26.1716	-6.6539	-0.1871	0.4159	0.5782	1.8692	6.6592
44.5686	-2.3304	-0.4254	0.6997	0.5872	1.6517	6.3783
13.4694	2.9244	-0.5983	0.5760	0.5906	1.7129	2.0719
8.7779	2.9609	-0.7014	0.7833	0.5526	1.6173	1.5777
13.0117	15.5471	-0.4038	0.8038	0.6098	1.7740	6.5247
-4.1461	-23.4728	-0.7327	0.3389	0.5091	1.8401	1.6565
-1.4086	-16.9429	-0.8468	0.5012	0.5948	1.7987	1.2442
-3.4644	3.6013	-0.6409	0.4942	0.6319	1.7902	2.9475
11.4221	2.7210	-0.6153	0.7185	0.6774	1.7212	6.7347
-1.4349	-19.3721	-0.7214	0.5505	0.5867	1.7493	2.9585
