23.6003	13.0660	-0.7441	3.4491	1.5148	1.6401	3.7350
0.3450	-19.0728	-0.5693	4.0584	1.6290	1.5483	1.9631
2.6895	3.7861	-1.0588	4.6365	1.7187	1.4003	3.6441
-3.5675	-9.0646	-0.8963	3.9134	1.6723	1.4808	5.0896
19.1052	20.3537	-0.8851	0.6004	0.5627	1.6944	3.7582
12.0867	-33.6276	0.1809	4.3275	1.7026	1.5498	5.1268
16.0476	14.1769	-0.6908	0.6662	0.6543	1.9841	4.3857
39.2663	23.0496	-0.6391	4.2866	1.6412	1.4919	3.7032
21.1292	18.0147	-0.6320	0.8350	0.5882	1.9202	4.3077
11.1225	14.1937	-1.1289	0.3881	0.5002	1.4322	3.4986
11.8579	12.2322	-0.8142	0.3744	0.5134	1.7287	3.7847
33.1338	12.6338	-0.0845	0.7654	0.4761	1.7885	3.6433
-1.3366	12.9294	-0.7543	0.4696	0.5243	1.8282	4.4474
22.3366	9.2878	-0.8328	4.3436	1.7104	1.5934	5.4360
40.7595	30.4840	-0.8129	3.6632	1.6346	1.5229	6.8512
8.2069	36.8937	-0.7344	0.3807	0.5433	1.7773	4.8480
