43.6704	2.6776	-0.6400	4.2219	1.7386	1.4835	3.1161
-3.5792	-17.7110	-0.4874	4.0389	1.7329	1.6433	1.5277
27.3428	5.4653	-0.7919	3.9286	1.5789	1.4520	1.6346
29.0803	-4.2544	-0.7732	3.5513	1.6393	1.5121	6.3685
6.2789	18.2422	-1.0257	3.4955	1.5791	1.4450	4.6776
7.5007	-5.6507	-0.6137	1.6029	0.4652	1.6945	4.7276
11.4703	-5.3345	-0.5826	0.4995	0.5716	1.7217	3.4455
-0.8016	22.3338	-0.6403	0.2868	0.4850	1.9181	1.9252
7.1472	6.9131	-0.9848	0.6519	0.4279	1.3540	3.0483
7.8900	25.3561	-0.8751	3.7217	1.5968	1.4785	1.6517
30.3652	-2.6107	-0.7147	0.8012	0.5515	1.5981	6.3389
1.1932	21.3040	-0.8937	3.7521	1.5807	1.5160	4.4265
9.0134	23.5483	-0.6001	1.9528	0.6115	1.9724	3.1736
38.5465	4.2826	-0.6731	0.8434	0.5821	1.6555	6.3747
25.9531	8.1003	-0.5042	0.3726	0.4834	1.7958	4.9868
