12.3490	3.1775	-0.8294	4.0928	1.6023	1.4929	6.2468
22.8930	3.2075	-0.6692	4.0220	1.5126	1.4377	6.2773
6.0787	3.5519	-0.9005	3.8070	1.6395	1.4899	3.1118
20.7680	-3.0463	-0.7331	3.5131	1.4963	1.4876	6.2349
27.2135	-2.7841	-0.6486	3.8963	1.6176	1.5426	6.3338
34.6996	3.0753	-0.5028	3.6185	1.5035	1.5061	3.1107
50.8657	-1.9874	-0.3543	3.9338	1.5362	1.5435	3.3380
0.2538	3.4583	-0.8575	3.3909	1.4743	1.3964	3.1332
1.5409	-7.3578	-0.9813	3.6779	1.5859	1.4087	4.7592
44.5662	-2.9893	-0.4517	3.7644	1.5765	1.5313	6.3802
-4.6813	3.4037	-0.6786	3.8757	1.6571	1.6321	3.1160
-0.8362	-9.5771	-0.8410	0.7722	0.6733	1.7099	2.4981
0.9426	-10.0013	-0.8046	0.4119	0.5723	1.7029	2.3837
39.6364	-3.2130	-0.5090	3.7787	1.5568	1.5370	6.2605
-4.6442	8.7654	-0.8484	0.4824	0.5953	1.7449	4.7290
43.5891	-2.6107	-0.4345	1.5483	0.3492	1.6120	6.4404
