11.0349	7.6888	-0.8522	3.8271	1.6225	1.4481	1.8652
6.3216	8.1914	-0.9424	3.8917	1.5730	1.4822	1.6413
4.0313	7.6263	-1.0221	4.0352	1.7017	1.4955	1.5572
27.9058	9.7186	-0.5610	3.3358	1.5191	1.4478	1.5234
37.9265	8.2293	-0.3236	4.6680	1.6647	1.4613	4.7347
-0.8693	7.2211	-1.0238	3.7253	1.7832	1.6411	1.6040
6.7762	-3.0400	-0.5772	0.5644	0.6504	1.8176	1.5901
15.2336	14.7606	-0.4698	0.7774	0.6097	1.8313	6.9757
-0.5288	16.4394	-0.5646	0.5730	0.6552	1.9026	3.7505
35.0797	1.4148	-0.5061	3.3251	1.4595	1.4551	3.2440
