12.7940	7.5038	-0.8300	4.3399	1.7352	1.8424	1.6146
21.8093	8.3437	-0.9476	3.4141	1.5604	1.4549	1.6661
7.4071	7.0828	-0.9940	4.1505	1.6586	1.4893	4.7054
32.5385	0.6872	-0.8380	3.9610	1.6928	1.4149	6.2889
33.4216	7.5259	-0.8032	3.8809	1.7019	1.6392	1.5984
4.7473	6.7015	-1.0161	3.8214	1.5569	1.4979	4.6837
26.6340	8.1040	-0.9309	3.8437	1.6487	1.4908	1.5950
36.2554	7.2758	-0.7817	4.1056	1.7266	1.6219	1.4712
30.3233	7.9258	-0.8811	3.8482	1.6327	1.5149	1.4738
1.9430	6.5941	-0.6698	4.4689	1.7886	1.7846	4.7805
41.0025	20.3073	0.0086	0.9167	0.5904	1.7833	5.0371
9.0593	-11.7874	-0.5331	0.4842	0.5749	1.6518	5.8091
7.0197	-7.2005	-0.6937	0.5852	0.7209	1.4991	5.7447
0.2532	-9.9189	-0.4505	0.4560	0.4989	1.7739	1.5602
-1.8055	-7.3726	-0.6007	0.5050	0.4452	1.6673	1.6069
5.5891	19.8730	-0.6650	4.0706	1.6317	1.6462	6.3057
39.6246	19.9633	0.1355	1.7431	0.4371	1.7297	6.4848
-0.9108	-9.8674	-0.5078	0.4547	0.4654	1.6397	1.5299
32.7706	12.1463	-0.5832	0.4266	0.5571	1.8503	5.2483
-2.4779	-9.5405	-0.4505	0.8823	0.5064	1.8535	1.4159
25.1125	16.6157	-0.6395	0.4917	0.6232	1.7689	4.1448
3.4452	19.0357	-0.7675	0.4891	0.5772	1.8469	5.0120
28.0818	-3.4769	-0.6463	0.8627	0.5456	1.7895	2.9557
