2.4957	7.0443	-1.0390	3.9654	1.6997	1.4936	1.5771
-4.4527	23.6534	-0.7095	0.3229	0.4886	1.8452	4.8522
-0.7355	17.7221	-1.0038	0.6259	0.6441	1.7417	3.7135
22.8746	-11.1583	-0.2983	0.4252	0.5329	1.8250	4.4005
-1.1094	15.9610	-0.7711	0.4832	0.5560	1.8889	4.6824
46.1437	7.4333	-0.1105	0.8059	0.6488	1.7452	3.3535
28.3706	6.2784	-0.5613	1.4410	0.5325	1.5293	3.0624
17.3751	18.6785	-0.6549	3.8534	1.5615	1.4627	3.4023
-0.1678	24.1669	-0.8420	0.3391	0.4752	1.6740	4.3926
5.0229	17.0123	-1.0098	0.5143	0.6367	1.6895	6.8248
