13.9759	3.4211	-0.7023	4.1269	1.7624	1.8410	3.1052
31.9580	3.0823	-0.7962	4.1533	1.6020	1.4579	6.2118
25.6755	3.4762	-0.8233	3.9774	1.6063	1.4618	3.1084
40.4304	-3.0591	-0.6962	3.5422	1.5814	1.4999	6.3030
19.6547	3.4816	-0.8516	3.5053	1.5299	1.5044	3.0946
46.7534	-2.9359	-0.6942	3.7446	1.6204	1.5184	6.3633
1.9760	14.8028	-1.2663	3.9981	1.6255	1.4279	1.7082
3.2336	-2.9409	-0.9966	4.3107	1.6596	1.4666	6.2724
21.3037	-7.4381	-0.7451	3.5442	1.5275	1.4573	4.7744
42.2085	3.0601	-0.7268	3.4619	1.5407	1.4924	6.2200
-3.4539	39.8853	-1.7176	3.3042	1.6442	1.5413	1.8551
1.8590	22.3253	-1.1032	0.6223	0.6724	1.6874	6.7115
24.8020	-7.1361	-0.7972	3.8425	1.6301	1.4489	5.9483
36.0078	-4.6349	-0.8278	0.6839	0.5984	1.5412	5.7394
4.8335	29.5024	-1.0266	3.2734	1.5125	1.4482	1.9074
3.9652	15.3652	-0.7017	0.9591	0.5212	1.9728	1.8745
4.1649	12.8943	-0.8855	1.8629	0.5673	1.8787	1.7959
