9.0136	7.2165	-0.8590	3.7697	1.6378	1.4779	1.5765
15.7214	6.6217	-0.7368	3.8538	1.6951	1.6291	1.6135
4.2407	7.5914	-0.8987	3.4603	1.5665	1.4484	1.6501
12.4413	7.0171	-0.8614	3.6297	1.5697	1.4666	1.5975
25.3792	6.8636	-0.6937	3.8956	1.6082	1.5325	1.6369
18.2997	6.1777	-0.7087	3.9279	1.7324	1.7017	1.6231
1.5464	7.2361	-0.9294	3.7577	1.6582	1.4549	1.5699
-4.5406	6.7604	-0.6952	4.1094	1.5807	1.4875	1.6494
22.2341	18.7989	-0.2336	0.2933	0.5063	1.8004	4.8281
29.4779	-9.0826	-0.6953	4.2673	1.7439	1.5686	1.4149
2.1539	22.9803	-0.6457	0.3087	0.4843	1.8182	4.6938
-4.4227	13.7120	-0.5393	0.5338	0.4910	1.9503	5.3532
25.5423	14.0580	-0.1199	0.2934	0.5145	1.8938	4.4520
57.1212	-12.3939	-0.4177	3.8319	1.6128	1.4789	6.0709
35.5091	11.0725	-0.0257	0.7475	0.6395	1.7887	6.5930
-3.6470	-9.9684	-0.1250	0.5556	0.6702	1.7504	1.5279
2.5890	-4.7740	-0.4865	0.4595	0.5400	1.6971	2.8608
-0.0669	-10.2600	-0.3325	0.4420	0.5107	1.7874	4.3812
25.5728	-15.1921	-0.1561	0.4210	0.6462	1.7928	5.9408
