25.0056	6.8763	-0.6301	4.7028	1.6869	1.4409	4.6965
33.9341	6.6475	-0.3930	3.9127	1.6789	1.6589	1.5662
12.9135	-2.8069	-0.5674	1.8003	0.6066	1.8077	1.1972
27.6632	6.7852	-0.6354	4.0242	1.4699	1.4007	1.5174
49.7088	1.6590	-0.2180	3.6302	1.5910	1.5492	3.0506
42.4968	-2.4497	-0.3699	3.9756	1.7069	1.5436	6.1450
31.0904	6.5528	-0.5775	4.0218	1.6372	1.4666	1.4140
18.3916	-4.4104	-0.4956	0.9468	0.6539	1.8013	3.3779
0.2238	20.7407	-0.3952	0.3302	0.5300	1.8664	4.3854
19.6246	23.4346	-0.3797	0.7405	0.5745	1.7840	3.4615
40.4661	6.3208	-0.3760	3.5977	1.6498	1.5875	1.3137
59.3806	4.5755	0.1161	4.0092	1.5920	1.6076	6.2130
14.0660	-11.1301	-0.5295	0.3875	0.4726	1.6867	5.1216
38.5284	-10.2027	-0.4260	0.7962	0.7387	1.8248	6.4127
19.6061	8.6374	-0.4010	0.7884	0.4825	1.8912	1.9170
