17.4774	-3.1175	-0.8623	3.4914	1.5778	1.5768	3.1256
35.7485	-3.8259	-0.8041	4.2381	1.6470	1.3911	3.0634
48.4608	-4.6694	-0.5859	3.4788	1.5149	1.5856	6.1433
46.8167	-3.9214	-0.5754	0.8736	0.4642	1.6975	4.9004
8.1168	4.9516	-0.8139	3.6967	1.5531	1.3762	6.8595
-2.3733	-15.6158	-0.4508	3.3865	1.5445	1.4276	2.8621
7.3265	2.7212	-0.5877	0.5329	0.6034	1.7709	6.1712
16.3346	23.2346	-0.3781	0.4670	0.5689	1.8610	4.1105
32.4836	-5.9261	-0.6115	0.6295	0.6458	1.8352	6.0672
20.4500	-8.7421	-0.8371	1.4341	0.6141	1.6743	1.8937
45.9809	1.7031	-0.5707	4.1470	1.6849	1.7797	6.4097
22.3115	-10.4816	-0.5925	3.5538	1.6010	1.4959	4.9665
35.8013	2.9496	-0.2638	0.9037	0.7606	1.8552	6.6671
-0.1549	26.2745	-0.4059	0.6445	0.6377	1.8008	6.4695
12.6545	5.5216	-0.6547	0.4567	0.4762	1.6578	1.4572
-4.2251	14.9266	-0.6254	0.4963	0.4849	1.6270	2.1760
64.7082	-7.7970	0.1906	3.9256	1.5996	1.6337	5.9712
