12.1189	2.5355	-0.8280	4.5391	1.7588	1.4928	3.1264
20.0346	2.9972	-0.7089	3.5799	1.5612	1.4526	3.1867
38.4856	-1.6500	-0.4108	3.4334	1.5741	1.4892	6.2059
-0.9638	10.2481	-1.0269	3.7908	1.5730	1.4445	1.5603
0.4090	-25.5464	-0.1474	4.3993	1.6900	1.6046	4.6425
-3.9117	5.1562	-0.9046	3.5911	1.5462	1.4891	4.7492
19.1509	-4.3622	-0.5146	3.6898	1.6946	1.7469	4.7889
27.1070	9.4477	-0.8433	0.5531	0.8285	1.7230	6.4903
10.7825	-4.5457	-0.5362	0.4696	0.5328	1.7938	4.4533
28.6106	-9.5605	-0.2157	0.6397	0.5622	1.7261	6.3802
36.0723	9.8738	-0.3852	0.4359	0.5657	1.7919	4.4374
2.7284	-15.3537	-0.6237	0.5185	0.5853	1.6102	1.8928
27.9162	5.4090	-0.8080	3.8045	1.4988	1.4002	3.0314
16.3427	-3.3026	-0.1619	0.5800	0.6923	2.0499	2.7461
7.3893	8.2823	-0.7259	0.4691	0.4942	1.7338	4.7663
34.0576	4.1725	-0.5806	0.6224	0.6159	1.6961	6.4037
