7.3275	8.2642	-1.1106	4.0496	1.6979	1.5045	4.5148
2.9831	-35.2326	-0.5971	3.9422	1.6000	1.5076	1.3210
18.2333	23.5061	-1.2134	3.5278	1.6113	1.4600	1.2054
8.6805	25.7053	-1.2394	0.8631	0.7323	1.5665	3.7272
-4.6241	-11.2190	-0.3654	0.6965	0.5595	1.9420	0.9297
4.5204	-28.7304	-0.4865	3.9473	1.7328	1.6981	1.4092
1.3730	17.6456	-0.8122	0.3575	0.4746	1.7258	5.1581
17.1728	-26.8128	-0.3913	0.3278	0.4924	1.8417	1.5162
22.4295	-19.5309	-0.4469	3.3450	1.5310	1.4386	6.2047
0.2453	38.9323	-1.3042	0.4362	0.5683	1.4243	3.6409
-0.2849	27.1132	-0.8081	0.3925	0.6026	1.7791	4.0849
5.4831	26.3553	-1.3007	1.5180	0.4624	1.6934	6.1459
33.2960	-27.5427	0.0955	3.9235	1.6390	1.6865	2.2984
-1.5289	-21.6175	-0.7831	0.3592	0.4358	1.7305	1.2730
20.9052	35.7635	-1.4355	3.7624	1.6002	1.4769	4.7349
22.0544	28.8233	-1.2567	0.5079	0.7657	1.7278	4.0161
33.4608	-34.4004	0.3342	0.2851	0.4736	1.8300	4.2593
7.1081	26.6420	-1.1472	4.0871	1.6943	1.5766	6.1195
