17.9910	3.1288	-0.9314	4.2500	1.7141	1.4916	3.1450
36.7282	8.2959	-0.7765	3.8271	1.6205	1.4676	1.5488
6.4005	-21.3041	-0.5831	4.1981	1.5378	1.5675	1.4648
31.7721	14.0344	-0.6588	4.1426	1.6715	1.5058	3.0650
10.3758	-11.2514	-0.5889	0.7746	0.5553	1.6830	1.4678
13.0874	-32.2356	-0.4838	1.6863	0.5502	1.7062	2.6891
13.6015	31.0646	-1.3236	3.7134	1.6368	1.4811	1.5212
54.4868	8.3828	-0.5562	3.7729	1.6490	1.5200	1.6186
41.9870	7.9176	-0.7243	3.9695	1.6864	1.5930	1.3438
-0.1254	7.4349	-1.0358	0.4858	0.4848	1.3907	3.3632
-3.8821	-10.4519	-0.7642	3.8316	1.6873	1.4762	5.7842
