34.1776	0.4636	-0.7181	3.3611	1.5608	1.5290	3.0403
9.9669	-7.3900	-0.6700	3.4603	1.5095	1.4060	5.6074
22.1607	-3.8727	-0.6709	3.8279	1.6219	1.5048	6.0854
39.3995	-6.2790	-0.5780	3.6075	1.6648	1.5004	5.9487
21.2064	12.6813	-0.6059	3.6503	1.6630	1.7449	4.4475
30.2911	-12.2152	-0.7624	0.6085	0.6342	1.7408	6.1778
-4.3503	-6.7440	-0.5117	0.4856	0.6567	1.7435	4.7688
-1.8211	-4.5842	-0.6938	3.9137	1.5882	1.4209	3.0213
-1.0141	3.1861	-0.8739	3.6974	1.4713	1.3795	3.1510
-1.2502	16.5014	-0.5379	0.3086	0.4985	1.9062	1.8062
31.6841	5.8891	-0.5479	0.9278	0.5343	1.8452	4.3804
31.5449	4.7707	-0.6425	1.5349	0.4816	1.7390	2.6192
36.4243	-7.5838	-0.5614	0.8456	0.5989	1.7147	3.8190
26.5903	30.3145	-0.2938	3.9010	1.6201	1.4886	3.1817
20.5160	4.2122	-1.0129	0.4908	0.4477	1.2785	3.3185
16.8005	5.6875	-0.7943	0.5254	0.6023	1.6919	4.6724
